0.018945967778563,0.0080651035532355,0.050511058419943,0.0030329048167914,-0.1389447748661,0.13918770849705,0.055010043084621,0.082251146435738,0.0089983232319355,0.046823959797621,0.11347439885139,-0.017933938652277,-0.059815522283316,-0.13295356929302,0.072875142097473,-0.16873724758625,-0.20746241509914,-0.061422660946846,0.044786188751459,-0.12800225615501,-0.080272175371647,0.037644557654858,-0.15914365649223,-0.13641135394573,0.0097612421959639,0.10890460759401,0.0050614476203918,-0.021861216053367,-0.033850662410259,-0.10674078762531,0.026016453281045,-0.023767566308379,-0.097069047391415,0.01182746514678,0.03000496327877,0.0025290763005614,-0.016701348125935,-0.073822781443596,0.13635538518429,0.048801135271788,0.15693037211895,-0.15252965688705,-0.13987009227276,0.034869946539402,-0.061660781502724,-0.14286316931248,-0.082173563539982,-0.027115283533931,-0.030658645555377,-0.094722583889961,-0.050520677119493,0.15628066658974,-0.022540267556906,0.078081995248795,-0.033076670020819,0.0043353056535125,-0.06819399446249,-0.0492177978158,-0.12174648791552,-0.0072037093341351,-0.078438527882099,-0.090006969869137,0.11332032829523,0.021467942744493,-0.043323934078217,0.12501591444016,0.16684994101524,-0.041286818683147,0.096165493130684,0.011439939960837,-0.019419146701694,0.012077240273356,0.047322172671556,0.10662095993757,0.054868243634701,-0.12876619398594,-0.098422780632973,-0.090647384524345,-0.019521562382579,0.10553857684135,-0.026249974966049,-0.042496748268604,0.13155251741409,-0.023011656478047,-0.00034762162249535,0.00069120078114793,0.14788527786732,0.0086329495534301,0.065035790205002,-0.0067448918707669,0.079968892037868,-0.048184178769588,0.037511941045523,0.024942871183157,-0.15758602321148,-0.14520566165447,0.047012958675623,-0.16063526272774,0.042373359203339,0.018193913623691,-0.028766127303243,0.075099743902683,-0.0053894789889455,-0.084951855242252,0.08658729493618,0.067592091858387,0.11204774677753,0.073559902608395,-0.059329111129045,0.024322858080268,0.053562890738249,-0.017645832151175,-0.083751231431961,-0.070362865924835,0.093444503843784,-0.086964040994644,0.033494889736176,-0.030900320038199,0.18346871435642,-0.12289047986269,0.13192494213581,-0.16014556586742,0.071700319647789,0.00091190240345895,0.17325060069561,-0.029323225840926,0.15417739748955,0.13130025565624
0.041811749339104,0.030163571238518,0.1498144119978,-0.080174185335636,-0.061447069048882,-0.0023428939748555,0.062943793833256,0.094283550977707,-0.077961705625057,0.12132132053375,0.076976671814919,-0.056103758513927,-0.013221608474851,0.032691277563572,0.20030753314495,-0.14800530672073,-0.016854424029589,-0.047498445957899,0.073154889047146,-0.12239756435156,-0.085419371724129,0.16026896238327,-0.15385858714581,-0.14240181446075,0.01175701059401,0.076376870274544,0.028028814122081,0.11317227780819,0.013159736990929,-0.023273326456547,-0.10428343713284,-0.061448097229004,0.0034512353595346,0.015692489221692,0.065890148282051,-0.049560055136681,0.093834556639194,-0.056866358965635,0.14541620016098,0.0096096126362681,0.078000836074352,-0.071498863399029,-0.062909670174122,-0.074207194149494,-0.044265624135733,0.094164066016674,-0.12306179851294,-0.023358695209026,-0.026772439479828,-0.1491820961237,0.033231291919947,0.19809760153294,-0.037040699273348,0.084317497909069,-0.025665797293186,-0.023205980658531,-0.022603839635849,-0.15174646675587,-0.13084150850773,0.079009748995304,0.028635865077376,-0.12127278000116,-0.10978572070599,0.094157934188843,-0.05620127543807,0.081571161746979,0.078854098916054,0.094906330108643,0.11147398501635,-0.058112163096666,0.069012477993965,-0.069084733724594,0.0080276718363166,-0.072342254221439,0.064970225095749,0.042629055678844,-0.083566159009933,-0.044352326542139,0.074652090668678,0.059216100722551,0.0084696924313903,-0.040011074393988,0.15101084113121,0.085184380412102,0.089825682342052,-0.047898735851049,0.10824310779572,0.0028062153141946,0.028467424213886,0.075868248939514,-0.021503444761038,-0.0081310113891959,0.050378441810608,0.11266862601042,-0.24894058704376,-0.16918981075287,0.063149102032185,-0.17158307135105,0.055864598602057,-0.04972330480814,0.046131297945976,0.15054114162922,0.032860245555639,-0.080089174211025,0.042422387748957,-0.018688997253776,0.073718048632145,0.04174692556262,-0.0042730676941574,0.0044563203118742,0.082826979458332,-0.12671190500259,-0.12265724688768,-0.0098334420472383,0.020109320059419,-0.058375991880894,-0.059614025056362,-0.03767728805542,-0.027615197002888,-0.1235296279192,0.073800891637802,-0.094194903969765,-0.009012384340167,0.022606110200286,0.22702786326408,-0.028480984270573,0.14052458107471,0.055408511310816
-0.019964139908552,0.027094192802906,-0.11031985282898,0.10487642139196,-0.049864556640387,0.10501766949892,0.12947995960712,-0.0071975938044488,0.019366918131709,0.035479865968227,0.039014648646116,-0.015800366178155,-0.032148402184248,-0.013188049197197,0.034198980778456,-0.14009895920753,-0.12094099074602,-0.095567584037781,0.079148814082146,-0.07793153822422,-0.084685131907463,-0.164435505867,-0.10708060115576,-0.23228953778744,0.059313375502825,-0.0029220900032669,-0.19257991015911,-0.091941356658936,-0.073624320328236,-0.033912263810635,0.087797962129116,0.13929411768913,-0.079591386020184,-0.098484367132187,0.00087070546578616,0.082366533577442,-0.080208651721478,-0.038333918899298,0.036368496716022,-0.039051961153746,0.16053336858749,-0.068985365331173,-0.13099336624146,-0.012612843886018,-0.075643181800842,0.042016793042421,-0.046876061707735,-0.050778120756149,-0.028203248977661,-0.19263181090355,-0.15576021373272,0.13952893018723,0.053675699979067,-0.028287641704082,-0.020422985777259,0.029941085726023,-0.093159347772598,0.0069343182258308,-0.060079120099545,0.045187219977379,-0.084844894707203,0.025439236313105,0.093317151069641,-0.10589069873095,0.084623754024506,0.18962477147579,0.12064072489738,0.033118151128292,0.047224353998899,-0.015686877071857,0.081198111176491,0.1006346642971,0.041076678782701,0.051943205296993,0.017977014183998,0.038814879953861,-0.063824005424976,-0.12821812927723,-0.073509134352207,0.029795354232192,-0.14836646616459,-0.06565073132515,-0.01823459379375,-0.024477919563651,-0.06244994327426,0.070010036230087,0.0889558121562,-0.050985086709261,0.0041611618362367,-0.098444640636444,0.057415165007114,-0.02483326382935,0.062736570835114,-0.06957071274519,-0.071684263646603,-0.13335062563419,0.10363923758268,-0.13268238306046,0.040085501968861,0.064571760594845,-0.040241226553917,0.016695750877261,0.046562824398279,-0.11613069474697,-0.06990272551775,0.14993585646152,0.080737359821796,0.13632397353649,-0.036304965615273,0.074599929153919,0.0065326443873346,-0.078968681395054,-0.091838493943214,-0.17301632463932,0.084439776837826,-0.061305589973927,-0.029150940477848,-0.021685101091862,0.22161711752415,-0.033784460276365,0.041173789650202,-0.12434197962284,0.018717972561717,0.070230029523373,0.14260673522949,0.029943188652396,0.072728708386421,0.095112532377243
0.014249023981392,-0.061627581715584,0.079848296940327,0.024559952318668,-0.12287150323391,0.072575129568577,0.0098477629944682,0.13240420818329,-0.072553388774395,0.068315871059895,0.13093706965446,0.008312757126987,-0.0017044582637027,-0.031525444239378,0.11784525215626,-0.17091861367226,-0.063701100647449,-0.098616555333138,0.13350592553616,-0.074383601546288,-0.044687014073133,-0.025671573355794,-0.088652990758419,-0.089851357042789,0.067771598696709,0.1078939139843,0.045982249081135,-0.027348296716809,-0.081972397863865,-0.11669460684061,0.034602761268616,-0.14307104051113,-0.031105538830161,-0.020494492724538,-0.010502913966775,0.0071083917282522,-0.048603449016809,-0.0020846161060035,0.11262910068035,0.04418745264411,0.10413136333227,-0.061692606657743,-0.16107861697674,0.009309564717114,-0.090436011552811,-0.12257001549006,-0.089737959206104,-0.10665524750948,0.019174922257662,-0.13445328176022,0.0032325640786439,0.12194676697254,-0.038276188075542,0.064268201589584,-0.023295607417822,0.005862504709512,-0.061821445822716,-0.024121643975377,-0.078343987464905,0.015002047643065,-0.052425287663937,-0.14319476485252,0.023064648732543,-0.0040845843032002,0.031180506572127,0.070581533014774,0.14134502410889,0.047397557646036,0.10380481183529,-0.02600309252739,0.059288263320923,0.056270126253366,0.016912035644054,-0.027400281280279,0.067187957465649,-0.026980092749,-0.097134031355381,-0.030982371419668,0.028437118977308,0.18569068610668,-0.16819266974926,-0.1385585963726,0.18612875044346,0.018858576193452,-0.026301736012101,-0.041734304279089,0.19757509231567,0.024401182308793,0.057217426598072,-0.12410508841276,-0.055611710995436,-0.03570306673646,0.11420741677284,0.071527048945427,-0.17894601821899,-0.22360867261887,0.081557653844357,-0.16767419874668,-0.0059973141178489,-0.021223109215498,-0.078906275331974,0.12000038474798,-0.004415076225996,-0.063787527382374,0.081429451704025,0.061049468815327,0.11594737321138,0.043838929384947,-0.014487084001303,-0.057804170995951,-0.015572032891214,-0.062667466700077,-0.078816033899784,-0.034445766359568,0.091420866549015,-0.037318293005228,-0.035385403782129,-0.040484637022018,0.073506355285645,-0.063648477196693,0.023078322410583,-0.1376486569643,-0.056283541023731,0.000365555024473,0.21817424893379,0.025044310837984,0.13922370970249,0.16675452888012
-0.026007020846009,0.056932110339403,0.1439810693264,-0.13959930837154,-0.10424412041903,0.044497631490231,0.061560422182083,0.082112774252892,0.036090102046728,-0.0016905223019421,0.04977148771286,-0.060143478214741,-0.033046420663595,0.062176957726479,0.16832710802555,-0.16590161621571,-0.074454173445702,-0.10494828224182,0.015671949833632,-0.20844912528992,-0.089848980307579,0.15100437402725,-0.027505498379469,-0.0060432036407292,-0.0078610759228468,0.031940460205078,0.11019705235958,0.05229289829731,0.070259474217892,-0.092619650065899,0.075850456953049,-0.16155833005905,-0.00010563090472715,-0.01744089461863,-0.0093618538230658,-0.040489263832569,-0.012419777922332,0.12887558341026,0.04884672164917,0.22872906923294,0.057330887764692,0.032312106341124,-0.22524943947792,-0.0024678334593773,-0.053596805781126,0.025970378890634,-0.1415730714798,-0.077836692333221,-0.019482919946313,-0.13158345222473,-0.076847523450851,0.15960493683815,0.027361093088984,-0.00095647131092846,-0.13573025166988,0.053710658103228,0.010595641098917,0.1590743213892,-0.12652099132538,0.052489444613457,-0.12127805501223,-0.057348318397999,0.044019341468811,0.031303126364946,-0.017128324136138,0.054638653993607,0.14256909489632,0.074811771512032,0.0052875559777021,0.05809436365962,0.087162062525749,-0.020899692550302,-0.025107124820352,0.034851025789976,0.15143649280071,-0.0047023664228618,-0.16245800256729,-0.11865095794201,0.010883228853345,0.073200181126595,-0.082457430660725,-0.042017389088869,0.12910604476929,0.023890897631645,0.00063026393763721,-0.11118237674236,0.14817589521408,-0.072445973753929,-0.092506371438503,-0.071739755570889,-0.004258134867996,-0.074567444622517,0.13213275372982,0.023253925144672,-0.0091429883614182,-0.11710228025913,0.026340533047915,-0.13011242449284,0.071482144296169,0.05900577455759,-0.087717853486538,0.06371445953846,-0.040372017771006,0.057780418545008,-0.059073086827993,-0.023668916895986,0.0060064243152738,-0.051273126155138,0.037572134286165,-0.15574386715889,0.14372770488262,0.012922867201269,-0.068478003144264,0.016180785372853,0.037608306854963,0.088567271828651,-0.080607920885086,-0.024781581014395,0.090163074433804,0.011586421169341,0.086551055312157,-0.11137495934963,-0.15596441924572,0.0068143866956234,0.10971042513847,0.022981539368629,-0.022557489573956,0.075292460620403
-0.072178415954113,0.039642404764891,0.043241936713457,-0.061959948390722,-0.090340286493301,0.12195575237274,-0.090540550649166,0.10254683345556,-0.15749472379684,0.1659095287323,0.0022751239594072,-0.096064895391464,0.060732327401638,-0.044092454016209,0.17213542759418,-0.14081490039825,0.0066923699341714,-0.069981276988983,0.16799268126488,-0.071637570858002,-0.073603361845016,-0.082364872097969,0.034587558358908,-0.033860001713037,0.058778494596481,0.024215986952186,-0.010666252113879,-0.09090818464756,-0.044038459658623,-0.14555706083775,0.12914778292179,-0.16740673780441,-0.042796719819307,-0.04754426330328,0.033060502260923,0.048037219792604,-0.05216670781374,-0.0043942919000983,0.076667606830597,0.055287104099989,0.011833032593131,-0.087471134960651,-0.19001841545105,-0.01121140178293,-0.051522929221392,0.034172210842371,-0.018999772146344,0.047887682914734,-0.066453725099564,-0.11100678890944,0.01599588803947,0.10561260581017,0.043034035712481,-0.070958696305752,-0.12057538330555,0.010786319151521,0.060558680444956,-0.034018345177174,0.042054634541273,-0.061008974909782,-0.01750823110342,0.043068990111351,-0.056251652538776,-0.043634984642267,0.048476424068213,0.0002002714027185,0.11380644887686,0.1292001157999,0.056186579167843,-0.015715256333351,0.036202434450388,0.071143254637718,-0.07155866920948,-0.10464482009411,0.064098626375198,0.017284959554672,-0.15618547797203,0.046893749386072,0.12892080843449,0.21715062856674,-0.20892430841923,-0.13573244214058,0.10313336551189,0.063566111028194,-0.053379617631435,-0.03587431833148,0.11437660455704,0.0052854088135064,0.049067970365286,-0.13371950387955,-0.10569325834513,0.07508260011673,0.21343150734901,0.069306641817093,-0.16554006934166,-0.19343866407871,0.098913013935089,-0.026930883526802,-0.10363576561213,-0.080682277679443,0.018824022263288,0.12019503116608,-0.066825464367867,-0.039733182638884,0.059444729238749,0.014926454983652,0.036245755851269,-0.0034260188695043,0.028038600459695,0.031568307429552,0.0038109738379717,-0.030166381970048,-0.021067205816507,-0.065442271530628,-0.0062652854248881,0.036431442946196,-0.17715480923653,-0.043155316263437,-0.0047740419395268,0.0089299185201526,-0.016802592203021,-0.16715236008167,-0.12930683791637,-0.020752923563123,0.07854450494051,0.042015478014946,-0.029844781383872,0.10094418376684
0.043827097862959,0.14082026481628,0.10897429287434,0.046457316726446,-0.070870041847229,0.1413776576519,0.040805239230394,0.013743365183473,-0.0033785649575293,0.030851287767291,0.10752987116575,-0.023122005164623,-0.095771335065365,-0.11395128816366,0.11656924337149,-0.20805445313454,-0.092399209737778,-0.0087426956743002,0.030533012002707,-0.16649976372719,-0.078110702335835,0.091689340770245,-0.1478695422411,-0.085072308778763,0.12334666401148,-0.059827726334333,0.011191302910447,0.084762118756771,-0.055361967533827,-0.025734791532159,0.044712118804455,-0.12712533771992,-0.1049115434289,0.026636028662324,0.060766074806452,-0.034923113882542,-0.0079494845122099,-0.18795545399189,0.10573028028011,0.066177003085613,0.12982028722763,-0.084255531430244,-0.061949525028467,0.046031333506107,-0.069375202059746,-0.071216091513634,-0.074169836938381,-0.024309914559126,-0.0055833691731095,-0.038896691054106,0.093748159706593,0.19755282998085,-0.079896740615368,0.018877040594816,-0.069288447499275,-0.0082437666133046,-0.12301747500896,-0.069078385829926,-0.076517768204212,0.020372731611133,-0.041794005781412,-0.093737229704857,0.0023223138414323,-0.021309582516551,-0.028218558058143,0.0098946141079068,0.15461087226868,-0.047646835446358,0.0016847131773829,0.10176283121109,0.078679718077183,0.072544619441032,0.065523773431778,0.014531658031046,-0.010857970453799,-0.056143421679735,-0.082395516335964,-0.058411743491888,-0.030221084132791,0.12846232950687,-0.045424975454807,-0.019830759614706,0.16341936588287,0.059329632669687,0.035278677940369,-0.034080788493156,0.082794234156609,-0.067600637674332,0.013951199129224,0.023564238101244,-0.032307099550962,-0.080653741955757,0.0380256511271,0.0033856199588627,-0.15980668365955,-0.21070992946625,0.037336885929108,-0.19020086526871,-0.0033492385409772,-0.0076217036694288,-0.053467694669962,0.15915921330452,0.042539961636066,-0.052969861775637,0.034265425056219,0.03385940566659,0.097179606556892,0.091328173875809,-0.069758698344231,0.074777670204639,0.099501475691795,-0.090251505374908,-0.10180699080229,0.03926944360137,0.0044796224683523,-0.1149543300271,0.0016708596376702,0.024369485676289,0.11447167396545,-0.07746646553278,0.094860337674618,-0.068865433335304,-0.022235039621592,0.027907500043511,0.26744702458382,-0.075277023017406,0.17583046853542,0.085369490087032
0.092262983322144,-0.036672320216894,0.0093524400144815,-0.025804881006479,-0.11651972681284,0.10674075782299,-0.0062294853851199,0.0010242538992316,-0.14420095086098,0.074558690190315,0.13702344894409,-0.0035215185489506,-0.0040222220122814,-0.0030558267608285,0.14575143158436,-0.15192534029484,-0.091064237058163,-0.15074421465397,0.17677460610867,-0.040291950106621,-0.1525132060051,0.10289772599936,-0.091756127774715,-0.075450889766216,0.01773152127862,0.1718112975359,0.13420915603638,0.019563062116504,-0.047700021415949,-0.057217318564653,-0.042253915220499,-0.1038649007678,-0.074820145964622,0.0061651901341975,0.018379176035523,0.060753535479307,-0.015187652781606,-0.060974854975939,0.15107476711273,0.056435871869326,0.031520109623671,-0.13143916428089,-0.14363922178745,0.023159418255091,-0.094950400292873,0.013792086392641,-0.063445255160332,0.034820809960365,-0.024909757077694,-0.048503335565329,0.030399978160858,0.1690648496151,-0.0075342254713178,0.055687472224236,0.013207144103944,-0.032331023365259,-0.094168677926064,0.028531925752759,-0.088058665394783,0.070381566882133,-0.0624457038939,-0.089555986225605,0.12061142921448,0.011764336377382,-0.012353869155049,0.077555045485497,0.13179524242878,0.04115853831172,0.079103447496891,-0.010451986454427,-0.014376261271536,0.017557267099619,-0.00082441465929151,0.038500908762217,0.080462507903576,-0.089814648032188,-0.047890622168779,-0.075564622879028,0.057249087840319,0.20598529279232,0.05044199898839,-0.14879985153675,0.1101785376668,-0.059949070215225,-0.015561895444989,-0.10524106770754,0.10114370286465,-0.03319588676095,0.045835793018341,0.034330725669861,0.045641005039215,-0.0038530738092959,0.083208866417408,0.14829389750957,-0.19342151284218,-0.15703400969505,0.099489800632,-0.17436242103577,0.11233860999346,-0.085054039955139,-0.023776672780514,0.16961942613125,-0.023827077820897,-0.11510353535414,0.0048895478248596,0.06427339464426,0.081004478037357,0.033336829394102,-0.032046306878328,0.024172566831112,0.13064596056938,0.0020237322896719,-0.023807924240828,-0.017709856852889,0.036156464368105,-0.031471330672503,-0.0005026634898968,0.0006092902040109,0.056223522871733,-0.063713014125824,0.073558874428272,-0.21636183559895,0.050843823701143,-0.0060770432464778,0.15692849457264,0.023761857300997,0.15342327952385,0.090868681669235
0.064459167420864,-0.062406625598669,0.064225509762764,0.024246504530311,-0.093596667051315,0.15675184130669,-0.052370365709066,0.090616784989834,-0.14068138599396,0.042231470346451,0.14326365292072,-0.022712823003531,-0.029285103082657,-0.059753932058811,0.09701044857502,-0.096684828400612,-0.048214074224234,-0.037684936076403,0.16087438166142,-0.081793092191219,0.024880325421691,-0.015322619117796,0.0098344087600708,-0.091020815074444,0.10425219684839,0.08736864477396,0.080029487609863,-0.057537116110325,-0.053001549094915,-0.135398209095,0.062518052756786,-0.18936102092266,-0.063932575285435,-0.01787082478404,0.03909620270133,0.017176771536469,-0.099064402282238,-0.014863042160869,0.17500929534435,0.020755115896463,0.012542699463665,-0.041766379028559,-0.17590047419071,0.0095051229000092,-0.078150324523449,-0.14258474111557,-0.071664206683636,-0.078621752560139,-0.049204867333174,-0.079059772193432,0.018785124644637,0.14319129288197,-0.026422917842865,0.053740754723549,-0.080741062760353,-0.026329314336181,0.033195164054632,0.0078842155635357,-0.10159426927567,-0.0045294519513845,-0.023219322785735,-0.084143064916134,0.1152076870203,-0.046870421618223,0.073142394423485,0.057386137545109,0.084146149456501,0.07554017752409,0.060508698225021,0.084412805736065,0.03545518964529,0.096315614879131,-0.028784459456801,-0.044143013656139,0.0099070807918906,-0.091246761381626,-0.065687663853168,-0.047949820756912,0.024803904816508,0.1933753490448,-0.16023497283459,-0.12529867887497,0.1697354465723,-0.023124238476157,-0.069003611803055,-0.06223701685667,0.12380840629339,0.027160137891769,0.048147723078728,-0.10935914516449,0.0075895385816693,-0.0094296038150787,0.066715493798256,0.13827259838581,-0.099882893264294,-0.19378592073917,0.071146741509438,-0.071099363267422,-0.065371692180634,-0.004036707803607,-0.04394881054759,0.10855977982283,-0.069861136376858,-0.072726055979729,0.14214958250523,0.083066619932652,0.15854229032993,-0.0043049249798059,0.033585727214813,-0.077736668288708,-0.025293877348304,-0.016510827466846,0.012021748349071,0.008645604364574,0.15979161858559,5.5807646276662e-05,-0.054575882852077,0.012247423641384,0.083697892725468,-0.020880283787847,0.0017715896246955,-0.17920650541782,-0.015141861513257,-0.05731562897563,0.20037448406219,0.055526576936245,0.18302327394485,0.15065722167492
0.035616613924503,-0.031859807670116,-0.11996119469404,0.05080284178257,-0.067907698452473,0.07629407197237,0.077656544744968,0.059015478938818,-0.12338710576296,0.12667614221573,0.065357245504856,0.0026045681443065,0.031974162906408,0.024005865678191,0.044191963970661,-0.10736900568008,-0.032818615436554,-0.10419484227896,0.17248590290546,-0.084319725632668,-0.064855456352234,-0.16275699436665,-0.04829715192318,-0.25352710485458,0.080776013433933,0.09679226577282,-0.042830418795347,-0.066336110234261,-0.083257153630257,-0.033348307013512,-0.019063780084252,0.10831970721483,-0.050021085888147,-0.069173224270344,-0.056590050458908,-0.024021174758673,-0.052319545298815,0.015154778026044,0.16541601717472,-0.031172690913081,0.089923076331615,-0.10564207285643,-0.10902638733387,-0.057876605540514,-0.092569887638092,-0.00932945497334,-0.067380204796791,-0.088063232600689,-0.028015794232488,-0.21162195503712,-0.018002469092607,0.17548152804375,0.025216879323125,0.049379162490368,-0.042409025132656,-0.0094931488856673,0.03625251352787,-0.038887694478035,-0.060860272496939,0.037173714488745,-0.0062953317537904,-0.076024375855923,0.054401677101851,-0.067344382405281,0.063276089727879,0.18432952463627,0.071601428091526,0.12590183317661,0.10423322767019,-0.069196291267872,0.012167696841061,0.083293862640858,-0.033153966069221,-4.4941167288925e-05,0.037344973534346,0.034288536757231,-0.010949485935271,-0.11943101882935,-0.031326331198215,0.11219552159309,-0.19316589832306,-0.14972680807114,0.10683154314756,0.0018961074529216,-0.049433633685112,0.015422025695443,0.12537352740765,-0.0052116522565484,0.081493437290192,-0.15413261950016,-0.046472236514091,-0.017553318291903,0.083844140172005,0.053885854780674,-0.13934148848057,-0.18109491467476,0.13540172576904,-0.093431890010834,0.039467137306929,0.0080392863601446,-0.016279842704535,0.067289665341377,0.027700999751687,0.015858102589846,0.030875097960234,0.070930555462837,0.076412796974182,0.15874522924423,-0.03197119385004,-0.033371172845364,-0.045344166457653,-0.070742040872574,-0.07106576859951,-0.10151471197605,0.10394994169474,-0.054747276008129,-0.062458164989948,-0.0067092818208039,0.16675238311291,-0.042471434921026,0.013537242077291,-0.14961460232735,0.018871320411563,-0.006695955991745,0.18796315789223,0.019774593412876,0.065377503633499,0.12969942390919
0.074094176292419,-0.014068562537432,0.041109252721071,0.0057657575234771,-0.088477566838264,0.056754007935524,0.015778265893459,0.11683769524097,-0.17386826872826,0.039655745029449,0.10459870100021,-0.026921764016151,-0.015347830951214,0.0374790802598,0.16513068974018,-0.17690294981003,-0.00056117569329217,-0.15207530558109,0.22137948870659,-0.048243422061205,-0.081437177956104,-0.018792377784848,-0.067950628697872,-0.12971545755863,0.11187681555748,0.080000303685665,0.092286735773087,0.019716529175639,-0.067530527710915,-0.081430055201054,-0.02707714214921,-0.15180514752865,0.016052551567554,0.008032894693315,0.0036899384576827,0.02414315007627,0.02159989438951,-0.039078027009964,0.10221984237432,-0.04084612056613,0.076076574623585,-0.097562089562416,-0.046664755791426,0.017685895785689,-0.12489029020071,0.060489445924759,-0.027566831558943,-0.088557615876198,-0.080074928700924,-0.091747872531414,-0.020520497113466,0.14902059733868,-0.012333031743765,0.074017621576786,0.043380994349718,-0.013962976634502,-0.089345343410969,-0.035787485539913,-0.077679373323917,0.018333524465561,-0.035066202282906,-0.11592651903629,0.014622897841036,-0.042408559471369,0.058481901884079,0.13003565371037,0.078912392258644,0.045610789209604,0.079625643789768,-0.019298054277897,0.030255982652307,0.019784335047007,-0.035703998059034,-0.063859775662422,0.11068531125784,0.0070531014353037,-0.022054938599467,-0.01632341556251,0.063518270850182,0.16277278959751,-0.1612706631422,-0.16451419889927,0.1324038952589,0.0035552934277803,-0.0013513118028641,-0.041073147207499,0.094285003840923,-0.0056315255351365,0.059368886053562,-0.0027189129032195,0.017323078587651,-0.036608710885048,0.046949464827776,0.06698901951313,-0.16489073634148,-0.19696117937565,0.12729330360889,-0.10146094113588,0.03631491959095,-0.089302517473698,-0.090744845569134,0.16214513778687,0.045719861984253,-0.10075701773167,-0.027777746319771,0.10006026923656,0.096357822418213,0.10844390839338,-0.0171575602144,-0.084998302161694,0.048389997333288,-0.077934063971043,-0.076216034591198,-0.043711297214031,0.088891558349133,-0.068689353764057,-0.0035826165694743,-0.082971945405006,0.097299642860889,-0.015737470239401,0.044643353670835,-0.14490810036659,-0.011788775213063,0.044834416359663,0.23570969700813,-0.0046991594135761,0.23443056643009,0.11180398613214
-0.035012070089579,0.1310148537159,0.25465676188469,-0.072961397469044,-0.092190392315388,0.11421553790569,-0.030666163191199,0.16953632235527,-0.086603470146656,0.022473761811852,-0.10990032553673,-0.1685156673193,-0.062962509691715,-0.03395701944828,0.2066325545311,-0.15825314819813,-0.040665861219168,-0.15546277165413,0.033076852560043,-0.12367866933346,-0.06298054009676,0.015154460445046,-0.027711790055037,-0.064457006752491,0.053375955671072,-0.089350946247578,-0.10624126344919,0.075763441622257,0.0007103907992132,-0.2044675797224,0.12103955447674,-0.15933112800121,-0.122778236866,0.033411178737879,0.032079126685858,0.035750959068537,0.0035930799786001,-0.020847298204899,0.024349777027965,0.045562550425529,0.016291163861752,-0.041871819645166,-0.12174828350544,-0.1700199842453,0.09653976559639,0.14060716331005,-0.074095010757446,0.014083485119045,-0.11444503813982,0.013036486692727,-0.048261433839798,0.20528282225132,0.03288185223937,-0.024184728041291,-0.065908506512642,-0.047326680272818,0.036207310855389,-0.077375017106533,0.005707633215934,-0.10022266954184,0.035041697323322,0.14614053070545,-0.16647101938725,-0.033198874443769,-0.060241360217333,0.075171418488026,0.13265620172024,0.103704623878,3.0166536816978e-05,0.083276979625225,0.053021114319563,0.048605564981699,-0.034647669643164,0.024227438494563,0.075023785233498,0.012014722451568,-0.088672660291195,-0.0087972125038505,0.1714238524437,0.13306210935116,-0.11953108012676,-0.049997828900814,0.093380637466908,0.045481767505407,0.063212864100933,-0.066719494760036,0.020095702260733,0.044175643473864,0.037144042551517,0.037851523607969,0.022074082866311,0.047193497419357,0.16819542646408,0.078806437551975,-0.13525950908661,-0.078198082745075,0.14398215711117,-0.062969192862511,-0.10137431323528,-0.031260956078768,-0.0014784439699724,0.10466905683279,-0.11609019339085,-0.032881695777178,-0.026879327371716,0.033979468047619,0.0080508664250374,-0.025379179045558,0.037968151271343,0.014935189858079,0.087653525173664,0.0072209211066365,-0.086046352982521,-0.015177555382252,0.049090474843979,0.01553844474256,-0.097979813814163,-0.022609174251556,0.015042681246996,-0.0062455823644996,7.3438321123831e-05,-0.027323687449098,-0.019482431933284,0.010882955044508,0.13080579042435,-0.032832317054272,0.10930410027504,-0.016930667683482
